FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish11,13.0,6104,305.2,20.0,20.0,26.331221080961683,2.104750609979397,1.3064287061945594,37.73520577950536,55.16555653479237,6677,129,429.8706926106771,252.05067368307112,815.4613662937481,26.712832980685764,2.130735185411241,38.62075617283951,55.5714596774843,0.3816118997240814,0.9798215296459196,0.1361832555569262,0.7547075664571832,0.1136621013158029,0.0141785980366599,within,0.014285714285714249,0.012195121951219409,0.0229293903353692,0.007304165574336796,0.014178598036659914
fish3,81.9,6139,306.95,20.0,20.0,20.14868532890475,9.367008486451317,3.198149722526386,128.9371072205069,48.38776603692343,5227,834,450.27177944147553,266.6874576194657,821.4992370609411,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.388653006808962,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0149570729408862,within,0.019668642260993057,0.007402802577273486,0.0207318988534627,0.012024948071815707,0.014957072940886237
fish3,81.9,6138,306.9,20.0,20.0,20.109833622889298,9.430647395351968,3.079699732803187,129.90924420370513,48.50317118528682,5231,796,450.2391796219249,266.6868716819657,821.5460513038906,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3498013007935086,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0153070216454231,within,0.017702466022910226,0.0006591551563071619,0.028427831003612427,0.014438634398862811,0.015307021645423156
